SRR20011368.33449	NR_178140.1	98.3	299	5	0	1	327	1	619	-1	0
SRR20011368.33450	NR_178140.1	98.3	299	4	1	1	326	1	619	-1	0
SRR20011368.33451	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33452	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011368.33453	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33454	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33455	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33456	NR_121464.1	86.8	204	17	2	1	200	1	517	-1	0
SRR20011368.33457	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33459	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33458	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.33460	NR_077096.1	98.7	234	3	0	1	274	1	611	-1	0
SRR20011368.33461	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33462	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33464	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33465	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33466	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33467	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33468	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33463	NR_178140.1	98.3	299	5	0	1	327	1	619	-1	0
SRR20011368.33471	NR_163674.1	97.3	264	6	1	1	263	1	615	-1	0
SRR20011368.33472	NR_199737.1	82.0	289	32	6	1	275	1	722	-1	0
SRR20011368.33473	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33474	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.33475	NR_160077.1	97.5	282	6	1	1	282	1	708	-1	0
SRR20011368.33476	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33477	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33480	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33481	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33482	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33483	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33486	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33484	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33479	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.33487	NR_163674.1	97.3	264	6	1	1	263	1	615	-1	0
SRR20011368.33488	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011368.33491	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33489	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.33490	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33492	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33494	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33495	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33496	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33497	NR_178140.1	97.7	300	6	1	1	328	1	619	-1	0
SRR20011368.33498	NR_163674.1	97.0	264	7	1	1	263	1	615	-1	0
SRR20011368.33499	NR_155611.1	70.2	292	40	5	1	249	1	601	-1	0
SRR20011368.33500	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33501	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33502	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33503	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33504	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33505	NR_199737.1	82.4	289	31	6	1	275	1	722	-1	0
SRR20011368.33506	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33493	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011368.33470	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33507	NR_119855.1	97.1	277	8	0	1	277	1	587	-1	0
SRR20011368.33508	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33510	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33512	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011368.33511	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33513	NR_199737.1	82.0	289	32	6	1	275	1	722	-1	0
SRR20011368.33514	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33515	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33517	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33516	NR_163674.1	96.2	265	9	1	1	265	1	615	-1	0
SRR20011368.33518	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33520	NR_172157.1	90.1	191	15	2	1	249	1	495	-1	0
SRR20011368.33519	NR_077154.1	98.4	256	4	0	1	296	1	608	-1	0
SRR20011368.33521	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.33522	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011368.33524	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33528	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.33527	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.33529	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33530	NR_152299.1	97.5	276	7	0	1	276	1	639	-1	0
SRR20011368.33532	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33533	NR_178140.1	98.3	299	5	0	1	327	1	619	-1	0
SRR20011368.33534	NR_199737.1	82.0	289	32	6	1	275	1	722	-1	0
SRR20011368.33535	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33537	NR_178140.1	98.3	299	5	0	1	327	1	619	-1	0
SRR20011368.33539	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33540	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33541	NR_077168.1	98.1	216	4	0	1	262	1	529	-1	0
SRR20011368.33543	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33544	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33545	NR_077096.1	97.9	234	5	0	1	273	1	611	-1	0
SRR20011368.33542	NR_111007.1	97.1	421	5	3	1	489	1	752	-1	0
SRR20011368.33546	NR_178140.1	98.3	299	5	0	1	327	1	619	-1	0
SRR20011368.33547	NR_077096.1	99.1	234	2	0	1	274	1	611	-1	0
SRR20011368.33548	NR_199737.1	82.0	289	30	7	1	273	1	722	-1	0
SRR20011368.33549	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33550	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33551	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.33552	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33553	NR_199737.1	82.4	289	31	6	1	275	1	722	-1	0
SRR20011368.33554	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33555	NR_073292.1	98.7	229	3	0	1	269	1	613	-1	0
SRR20011368.33556	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33557	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33558	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33559	NR_178140.1	98.3	299	5	0	1	327	1	619	-1	0
SRR20011368.33560	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.33561	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011368.33562	NR_077168.1	98.1	216	4	0	1	262	1	529	-1	0
SRR20011368.33563	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.33564	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33566	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011368.33565	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33568	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33569	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33567	NR_178140.1	98.3	299	5	0	1	327	1	619	-1	0
SRR20011368.33570	NR_199737.1	82.4	289	31	6	1	275	1	722	-1	0
SRR20011368.33573	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.33571	NR_178140.1	98.3	299	5	0	1	327	1	619	-1	0
SRR20011368.33574	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33575	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33576	NR_163674.1	97.7	263	6	0	1	263	1	615	-1	0
SRR20011368.33578	NR_077168.1	97.7	216	5	0	1	262	1	529	-1	0
SRR20011368.33577	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.33579	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33580	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33581	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33582	NR_172157.1	90.1	191	15	2	1	249	1	495	-1	0
SRR20011368.33583	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33584	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.33585	NR_199737.1	82.4	289	31	6	1	275	1	722	-1	0
SRR20011368.33586	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33587	NR_163669.1	65.8	316	63	6	1	290	1	704	-1	0
SRR20011368.33589	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33590	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.33591	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33592	NR_199737.1	82.4	289	31	6	1	275	1	722	-1	0
SRR20011368.33594	NR_189983.1	65.8	269	76	4	1	260	1	647	-1	0
SRR20011368.33595	NR_199737.1	82.4	289	31	6	1	275	1	722	-1	0
SRR20011368.33596	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33597	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.33600	NR_199737.1	82.4	289	31	6	1	275	1	722	-1	0
SRR20011368.33598	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33599	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33601	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011368.33604	NR_119855.1	97.8	277	6	0	1	277	1	587	-1	0
SRR20011368.33602	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.33603	NR_178140.1	99.0	299	3	0	1	325	1	619	-1	0
SRR20011368.33605	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33606	NR_172157.1	90.1	191	15	2	1	249	1	495	-1	0
SRR20011368.33607	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33608	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33609	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33611	NR_199737.1	82.4	289	31	6	1	275	1	722	-1	0
SRR20011368.33610	NR_178140.1	98.3	299	5	0	1	327	1	619	-1	0
SRR20011368.33613	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33612	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33614	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33615	NR_199737.1	82.0	289	32	6	1	275	1	722	-1	0
SRR20011368.33616	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011368.33617	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.33619	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33618	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33620	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.33622	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33623	NR_163674.1	96.2	264	9	1	1	263	1	615	-1	0
SRR20011368.33624	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.33625	NR_178140.1	98.3	299	5	0	1	327	1	619	-1	0
SRR20011368.33626	NR_178140.1	98.0	299	6	0	1	327	1	619	-1	0
SRR20011368.33628	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33627	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011368.33629	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.33630	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33631	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33632	NR_155611.1	69.5	292	42	4	1	249	1	601	-1	0
SRR20011368.33633	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33634	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33635	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33636	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.33638	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33637	NR_199737.1	82.4	289	31	6	1	275	1	722	-1	0
SRR20011368.33639	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33640	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33643	NR_172157.1	89.0	191	17	2	1	249	1	495	-1	0
SRR20011368.33642	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.33644	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33641	NR_111007.1	97.9	419	4	2	1	487	1	752	-1	0
SRR20011368.33646	NR_163674.1	97.0	264	7	1	1	263	1	615	-1	0
SRR20011368.33645	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.33647	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33648	NR_199737.1	82.0	289	32	6	1	275	1	722	-1	0
SRR20011368.33650	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.33649	NR_199737.1	82.0	289	32	6	1	275	1	722	-1	0
SRR20011368.33651	NR_172157.1	90.1	191	15	2	1	249	1	495	-1	0
SRR20011368.33652	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33654	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.33653	NR_163686.1	98.8	257	3	0	1	286	1	569	-1	0
SRR20011368.33656	NR_199737.1	82.4	289	31	6	1	275	1	722	-1	0
SRR20011368.33655	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.33657	NR_199737.1	82.0	289	32	6	1	275	1	722	-1	0
SRR20011368.33660	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33661	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33659	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33664	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011368.33662	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33663	NR_178140.1	98.0	299	6	0	1	327	1	619	-1	0
SRR20011368.33665	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33667	NR_178140.1	98.3	299	5	0	1	327	1	619	-1	0
SRR20011368.33668	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.33669	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33670	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33672	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33671	NR_178140.1	98.3	299	5	0	1	327	1	619	-1	0
SRR20011368.33673	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33674	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33675	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33676	NR_077168.1	98.6	216	3	0	1	262	1	529	-1	0
SRR20011368.33680	NR_077168.1	97.7	216	5	0	1	262	1	529	-1	0
SRR20011368.33677	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33681	NR_199737.1	82.4	289	31	6	1	275	1	722	-1	0
SRR20011368.33682	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33683	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33684	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33685	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33686	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33689	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33688	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.33690	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33691	NR_172157.1	90.1	191	15	2	1	249	1	495	-1	0
SRR20011368.33692	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33695	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33693	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33696	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33697	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33698	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33700	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011368.33701	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33699	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33702	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33705	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33703	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.33704	NR_077096.1	98.7	234	3	0	1	274	1	611	-1	0
SRR20011368.33706	NR_178140.1	98.3	299	5	0	1	327	1	619	-1	0
SRR20011368.33709	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33708	NR_199737.1	82.4	289	31	6	1	275	1	722	-1	0
SRR20011368.33710	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33712	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33713	NR_199737.1	82.0	289	32	6	1	275	1	722	-1	0
SRR20011368.33714	NR_152286.1	97.8	276	6	0	1	276	1	598	-1	0
SRR20011368.33715	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011368.33716	NR_199737.1	82.4	289	31	6	1	275	1	722	-1	0
SRR20011368.33717	NR_199737.1	82.4	289	31	6	1	275	1	722	-1	0
SRR20011368.33719	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33718	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33720	NR_199737.1	82.0	289	32	6	1	275	1	722	-1	0
SRR20011368.33721	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33722	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33723	NR_163674.1	96.2	264	9	1	1	263	1	615	-1	0
SRR20011368.33724	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011368.33725	NR_077096.1	99.1	234	2	0	1	274	1	611	-1	0
SRR20011368.33727	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33726	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33728	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33729	NR_199737.1	82.0	289	32	6	1	275	1	722	-1	0
SRR20011368.33731	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33730	NR_154355.1	57.6	337	58	4	1	261	1	684	-1	0
SRR20011368.33732	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33733	NR_199737.1	82.4	289	31	6	1	275	1	722	-1	0
SRR20011368.33734	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33735	NR_199737.1	82.4	289	31	6	1	275	1	722	-1	0
SRR20011368.33736	NR_163674.1	97.3	263	7	0	1	263	1	615	-1	0
SRR20011368.33737	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33738	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33739	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33740	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33741	NR_152286.1	97.1	276	8	0	1	276	1	598	-1	0
SRR20011368.33742	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.33743	NR_077096.1	99.1	234	2	0	1	274	1	611	-1	0
SRR20011368.33744	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33747	NR_172157.1	90.1	191	15	2	1	249	1	495	-1	0
SRR20011368.33745	NR_164277.1	92.5	360	24	2	1	357	1	756	-1	0
SRR20011368.33746	NR_172199.1	75.0	296	49	3	1	301	1	546	-1	0
SRR20011368.33748	NR_199737.1	82.4	289	31	6	1	275	1	722	-1	0
SRR20011368.33749	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33750	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33751	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011368.33752	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.33753	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.33754	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.33755	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33756	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.33757	NR_199737.1	82.0	289	32	6	1	275	1	722	-1	0
SRR20011368.33758	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011368.33759	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.33760	NR_199737.1	82.4	289	31	6	1	275	1	722	-1	0
SRR20011368.33761	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33762	NR_077168.1	98.1	216	4	0	1	262	1	529	-1	0
SRR20011368.33763	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33764	NR_152286.1	97.8	276	6	0	1	276	1	598	-1	0
SRR20011368.33766	NR_121464.1	86.3	204	18	2	1	200	1	517	-1	0
SRR20011368.33765	NR_135929.1	98.3	287	5	0	1	315	1	576	-1	0
SRR20011368.33767	NR_178140.1	98.3	299	5	0	1	327	1	619	-1	0
SRR20011368.33768	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.33769	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.33770	NR_152286.1	97.5	276	7	0	1	276	1	598	-1	0
SRR20011368.33772	NR_163674.1	96.6	264	8	1	1	263	1	615	-1	0
SRR20011368.33771	NR_148071.1	88.0	351	31	8	1	364	1	752	-1	0
SRR20011368.33773	NR_178140.1	99.0	299	3	0	1	320	1	619	-1	0
SRR20011368.33774	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33775	NR_178140.1	98.3	299	5	0	1	327	1	619	-1	0
SRR20011368.33776	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33777	NR_178140.1	98.3	300	4	1	1	328	1	619	-1	0
SRR20011368.33778	NR_199737.1	82.4	289	31	6	1	275	1	722	-1	0
SRR20011368.33779	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33780	NR_121464.1	86.3	204	18	2	1	200	1	517	-1	0
SRR20011368.33782	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33781	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33783	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.33784	NR_199737.1	82.4	289	31	6	1	275	1	722	-1	0
SRR20011368.33786	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33785	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.33787	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011368.33788	NR_163674.1	96.6	264	9	0	1	264	1	615	-1	0
SRR20011368.33791	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33790	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33789	NR_159598.1	98.9	273	3	0	1	301	1	588	-1	0
SRR20011368.33792	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33794	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33793	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.33795	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.33796	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33797	NR_163674.1	96.6	264	9	0	1	264	1	615	-1	0
SRR20011368.33800	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011368.33798	NR_199737.1	82.4	289	31	6	1	275	1	722	-1	0
SRR20011368.33799	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33801	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011368.33803	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33805	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33806	NR_152286.1	97.8	276	6	0	1	276	1	598	-1	0
SRR20011368.33807	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.33809	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33811	NR_136031.1	98.5	270	4	0	1	315	1	563	-1	0
SRR20011368.33804	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.33812	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33814	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.33815	NR_199737.1	82.0	289	32	6	1	275	1	722	-1	0
