SRR20011266.20504 20504/1	NR_182550.1 Trichocladium solani VKM F-4902 ITS region; from TYPE material	90.6	267	19	3	1	280	1	568	-1	0
SRR20011266.20505 20505/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.20507 20507/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20508 20508/1	NR_152296.1 Cladosporium pseudochalastosporoides ITS region; from TYPE material	97.8	277	6	0	1	277	1	599	-1	0
SRR20011266.20509 20509/1	NR_131315.1 Pichia kudriavzevii ATCC 6258 ITS region; from synonym TYPE material	97.6	164	4	0	1	224	1	470	-1	0
SRR20011266.20511 20511/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20512 20512/1	NR_163668.1 Aspergillus foetidus CBS 121.28 ITS region; from TYPE material	98.6	280	4	0	1	306	1	601	-1	0
SRR20011266.20510 20510/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.20515 20515/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.20514 20514/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.7	384	9	0	1	411	1	758	-1	0
SRR20011266.20516 20516/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.20518 20518/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.20520 20520/1	NR_137581.1 [Candida] kanchanaburiensis CBS 11266 ITS region; from TYPE material	68.1	313	69	4	1	282	1	736	-1	0
SRR20011266.20522 20522/1	NR_168751.1 Tyrannosorus hystrioides CBS 11772 ITS region; from TYPE material	97.5	280	7	0	1	280	1	703	-1	0
SRR20011266.20521 20521/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.20523 20523/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.20524 20524/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20526 20526/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	90.1	191	15	2	1	249	1	495	-1	0
SRR20011266.20527 20527/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.20525 20525/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.4	384	9	1	1	410	1	758	-1	0
SRR20011266.20528 20528/1	NR_077168.1 Preussia flanaganii CBS 112.73 ITS region; from TYPE material	98.1	216	4	0	1	262	1	529	-1	0
SRR20011266.20530 20530/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.20531 20531/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20532 20532/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.20533 20533/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20534 20534/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	90.1	191	15	2	1	247	1	495	-1	0
SRR20011266.20536 20536/1	NR_174036.1 Begerowomyces foliicola CGMCC 2.3164 ITS region; from TYPE material	88.2	272	14	6	1	270	1	695	-1	0
SRR20011266.20537 20537/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20535 20535/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.20539 20539/1	NR_152963.1 [Cryptococcus] antarcticus var. circumpolaris CBS 7689 ITS region; from TYPE material	98.7	239	3	0	1	279	1	603	-1	0
SRR20011266.20538 20538/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.20540 20540/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.4	384	9	1	1	409	1	758	-1	0
SRR20011266.20544 20544/1	NR_171798.1 Symmetrospora suhii CBS 14094 ITS region; from TYPE material	88.7	256	24	3	1	270	1	605	-1	0
SRR20011266.20545 20545/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	8	1	1	273	1	639	-1	0
SRR20011266.20542 20542/1	NR_111007.1 Saccharomyces cerevisiae CBS 1171 ITS region; from TYPE material	92.9	422	22	3	1	490	1	752	-1	0
SRR20011266.20547 20547/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.20549 20549/1	NR_155611.1 Pezicula melanigena CBS 898.97 ITS region; from TYPE material	69.3	293	41	4	1	249	1	601	-1	0
SRR20011266.20550 20550/1	NR_155611.1 Pezicula melanigena CBS 898.97 ITS region; from TYPE material	69.2	292	43	4	1	249	1	601	-1	0
SRR20011266.20548 20548/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.20552 20552/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.3	273	10	0	1	273	1	639	-1	0
SRR20011266.20557 20557/1	NR_103610.1 Aspergillus melleus CBS 546.65 ITS region; from TYPE material	98.8	240	3	0	1	290	1	563	-1	0
SRR20011266.20558 20558/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.20560 20560/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.20559 20559/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	98.2	383	5	2	1	408	1	758	-1	0
SRR20011266.20562 20562/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20561 20561/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	96.9	384	11	1	1	410	1	758	-1	0
SRR20011266.20563 20563/1	NR_152296.1 Cladosporium pseudochalastosporoides ITS region; from TYPE material	97.8	277	6	0	1	277	1	599	-1	0
SRR20011266.20564 20564/1	NR_171798.1 Symmetrospora suhii CBS 14094 ITS region; from TYPE material	88.3	256	25	3	1	270	1	605	-1	0
SRR20011266.20565 20565/1	NR_073293.1 Buckleyzyma aurantiaca CBS 317 ITS region; from TYPE material	97.8	226	5	0	1	266	1	590	-1	0
SRR20011266.20570 20570/1	NR_077168.1 Preussia flanaganii CBS 112.73 ITS region; from TYPE material	98.6	216	3	0	1	262	1	529	-1	0
SRR20011266.20567 20567/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.20569 20569/1	NR_138247.1 Lachancea quebecensis CBS 14138 ITS region; from TYPE material	99.0	292	3	0	1	343	1	630	-1	0
SRR20011266.20571 20571/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.20572 20572/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20574 20574/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.0	274	11	0	1	274	1	639	-1	0
SRR20011266.20573 20573/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.20576 20576/1	NR_073227.1 Dioszegia hungarica CBS 4214 ITS region; from TYPE material	98.5	195	3	0	1	235	1	491	-1	0
SRR20011266.20575 20575/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.4	384	9	1	1	410	1	758	-1	0
SRR20011266.20577 20577/1	NR_182550.1 Trichocladium solani VKM F-4902 ITS region; from TYPE material	90.6	267	19	3	1	280	1	568	-1	0
SRR20011266.20578 20578/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.20581 20581/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20582 20582/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20580 20580/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.20579 20579/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.20583 20583/1	NR_171798.1 Symmetrospora suhii CBS 14094 ITS region; from TYPE material	88.3	256	25	3	1	270	1	605	-1	0
SRR20011266.20584 20584/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.20586 20586/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.20585 20585/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.0	274	11	0	1	274	1	639	-1	0
SRR20011266.20587 20587/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20591 20591/1	NR_131315.1 Pichia kudriavzevii ATCC 6258 ITS region; from synonym TYPE material	98.2	164	3	0	1	224	1	470	-1	0
SRR20011266.20589 20589/1	NR_149348.1 Meyerozyma caribbica CBS 9966 ITS region; from TYPE material	97.2	290	8	0	1	290	1	642	-1	0
SRR20011266.20588 20588/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.20592 20592/1	NR_159782.1 Chaetomium nepalense CBS 288.83 ITS region; from TYPE material	97.0	296	8	1	1	295	1	626	-1	0
SRR20011266.20593 20593/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.20595 20595/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	90.1	191	15	2	1	249	1	495	-1	0
SRR20011266.20594 20594/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.20597 20597/1	NR_153285.1 Pichia cephalocereana CBS 7273 ITS region; from TYPE material	94.2	190	10	1	1	207	1	414	-1	0
SRR20011266.20598 20598/1	NR_153285.1 Pichia cephalocereana CBS 7273 ITS region; from TYPE material	94.2	190	10	1	1	207	1	414	-1	0
SRR20011266.20596 20596/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.4	384	9	1	1	410	1	758	-1	0
SRR20011266.20600 20600/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.20601 20601/1	NR_163686.1 Alternaria alstroemeriae CBS 118809 ITS region; from TYPE material	99.2	257	2	0	1	286	1	569	-1	0
SRR20011266.20605 20605/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	8	1	1	273	1	639	-1	0
SRR20011266.20606 20606/1	NR_185657.1 Penicillium tolerans BRIP 64090a ITS region; from TYPE material	71.4	304	70	6	1	295	1	663	-1	0
SRR20011266.20607 20607/1	NR_182550.1 Trichocladium solani VKM F-4902 ITS region; from TYPE material	91.4	267	17	3	1	280	1	568	-1	0
SRR20011266.20603 20603/1	NR_111007.1 Saccharomyces cerevisiae CBS 1171 ITS region; from TYPE material	97.4	419	6	2	1	487	1	752	-1	0
SRR20011266.20609 20609/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.20608 20608/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.20611 20611/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.20610 20610/1	NR_169918.1 Microbotryum liroi KRAM 296281 ITS region; from TYPE material	81.9	315	26	9	1	312	1	630	-1	0
SRR20011266.20615 20615/1	NR_153285.1 Pichia cephalocereana CBS 7273 ITS region; from TYPE material	94.7	190	9	1	1	207	1	414	-1	0
SRR20011266.20612 20612/1	NR_155598.1 Ogataea ramenticola CBS 8699 ITS region; from TYPE material	52.9	376	68	6	1	268	1	722	-1	0
SRR20011266.20617 20617/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20619 20619/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20620 20620/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.20622 20622/1	NR_131315.1 Pichia kudriavzevii ATCC 6258 ITS region; from synonym TYPE material	96.4	165	5	1	1	225	1	470	-1	0
SRR20011266.20626 20626/1	NR_164220.1 Trichocladium arxii CBS 104.79 ITS region; from TYPE material	96.4	220	7	1	1	282	1	486	-1	0
SRR20011266.20630 20630/1	NR_137581.1 [Candida] kanchanaburiensis CBS 11266 ITS region; from TYPE material	68.7	313	68	4	1	283	1	736	-1	0
SRR20011266.20631 20631/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.20628 20628/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.20632 20632/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20634 20634/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.20638 20638/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	8	1	1	273	1	639	-1	0
SRR20011266.20639 20639/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.20636 20636/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	96.9	384	11	1	1	410	1	758	-1	0
SRR20011266.20640 20640/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.20641 20641/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.20642 20642/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.20645 20645/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.20647 20647/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.20643 20643/1	NR_138192.1 Hanseniaspora guilliermondii CBS 465 ITS region; from TYPE material	98.6	353	5	0	1	412	1	672	-1	0
SRR20011266.20648 20648/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20649 20649/1	NR_156002.1 Westerdykella centenaria ITS region; from TYPE material	92.3	234	15	3	1	264	1	535	-1	0
SRR20011266.20652 20652/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	90.1	191	15	2	1	249	1	495	-1	0
SRR20011266.20650 20650/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.20651 20651/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.20655 20655/1	NR_073293.1 Buckleyzyma aurantiaca CBS 317 ITS region; from TYPE material	98.2	226	4	0	1	266	1	590	-1	0
SRR20011266.20657 20657/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.20659 20659/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.20662 20662/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20663 20663/1	NR_077168.1 Preussia flanaganii CBS 112.73 ITS region; from TYPE material	98.1	216	4	0	1	262	1	529	-1	0
SRR20011266.20671 20671/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.20666 20666/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.20670 20670/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.7	384	8	1	1	409	1	758	-1	0
SRR20011266.20673 20673/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.20674 20674/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20675 20675/1	NR_164220.1 Trichocladium arxii CBS 104.79 ITS region; from TYPE material	96.4	220	7	1	1	282	1	486	-1	0
SRR20011266.20676 20676/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.20677 20677/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.20680 20680/1	NR_155611.1 Pezicula melanigena CBS 898.97 ITS region; from TYPE material	69.2	292	43	4	1	249	1	601	-1	0
SRR20011266.20681 20681/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.20679 20679/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.20685 20685/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.20686 20686/1	NR_153285.1 Pichia cephalocereana CBS 7273 ITS region; from TYPE material	94.7	190	9	1	1	207	1	414	-1	0
SRR20011266.20688 20688/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.20687 20687/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.20689 20689/1	NR_121347.1 Saccharata capensis ITS region; from TYPE material	76.7	300	60	5	1	296	1	685	-1	0
SRR20011266.20690 20690/1	NR_073227.1 Dioszegia hungarica CBS 4214 ITS region; from TYPE material	97.9	195	4	0	1	235	1	491	-1	0
SRR20011266.20692 20692/1	NR_185657.1 Penicillium tolerans BRIP 64090a ITS region; from TYPE material	73.6	307	58	7	1	295	1	663	-1	0
SRR20011266.20695 20695/1	NR_131315.1 Pichia kudriavzevii ATCC 6258 ITS region; from synonym TYPE material	97.0	165	4	1	1	225	1	470	-1	0
SRR20011266.20693 20693/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.20696 20696/1	NR_121313.1 Hyaloscypha variabilis UAMH 8861 ITS region; from TYPE material	83.8	302	33	4	1	290	1	593	-1	0
SRR20011266.20702 20702/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.4	274	8	2	1	272	1	639	-1	0
SRR20011266.20700 20700/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.20705 20705/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20701 20701/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.20706 20706/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.20707 20707/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.20708 20708/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20710 20710/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.20709 20709/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.20712 20712/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20711 20711/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.20713 20713/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.4	384	9	1	1	410	1	758	-1	0
SRR20011266.20714 20714/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.1	384	10	1	1	410	1	758	-1	0
SRR20011266.20715 20715/1	NR_153893.1 Cephalotrichiella penicillata CBS 138011 ITS region; from TYPE material	78.2	298	39	5	1	291	1	664	-1	0
SRR20011266.20716 20716/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
