SRR20011266.19751	NR_153285.1	94.7	190	9	1	1	207	1	414	-1	0
SRR20011266.19750	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19749	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.19752	NR_172157.1	90.1	191	15	2	1	249	1	495	-1	0
SRR20011266.19754	NR_185745.1	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.19753	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.19756	NR_185745.1	97.4	273	7	0	1	273	1	639	-1	0
SRR20011266.19755	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19758	NR_073227.1	97.9	195	4	0	1	235	1	491	-1	0
SRR20011266.19761	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19759	NR_155181.1	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.19760	NR_138357.1	72.0	321	63	5	1	318	1	582	-1	0
SRR20011266.19762	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.19765	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19742	NR_155181.1	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.19766	NR_185657.1	73.4	304	64	7	1	295	1	663	-1	0
SRR20011266.19767	NR_077168.1	98.6	216	3	0	1	262	1	529	-1	0
SRR20011266.19769	NR_155611.1	68.5	292	45	4	1	249	1	601	-1	0
SRR20011266.19770	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19768	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.19773	NR_172157.1	91.1	191	13	2	1	249	1	495	-1	0
SRR20011266.19772	NR_182528.1	63.4	246	50	2	1	246	1	471	-1	0
SRR20011266.19771	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.19775	NR_175098.1	92.0	288	19	4	1	287	1	674	-1	0
SRR20011266.19776	NR_185745.1	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.19774	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.19777	NR_152296.1	97.8	277	6	0	1	277	1	599	-1	0
SRR20011266.19779	NR_155611.1	70.5	292	39	5	1	249	1	601	-1	0
SRR20011266.19778	NR_073293.1	97.3	226	6	0	1	266	1	590	-1	0
SRR20011266.19764	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.19784	NR_153285.1	94.7	190	9	1	1	207	1	414	-1	0
SRR20011266.19781	NR_163668.1	98.6	280	4	0	1	307	1	601	-1	0
SRR20011266.19785	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.19787	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.19786	NR_155181.1	97.4	384	9	1	1	410	1	758	-1	0
SRR20011266.19788	NR_131315.1	95.8	165	6	1	1	225	1	470	-1	0
SRR20011266.19789	NR_073227.1	97.4	195	5	0	1	235	1	491	-1	0
SRR20011266.19791	NR_185745.1	96.0	274	10	1	1	273	1	639	-1	0
SRR20011266.19793	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.19790	NR_136031.1	99.3	270	2	0	1	315	1	563	-1	0
SRR20011266.19792	NR_154960.1	75.2	303	51	7	1	281	1	669	-1	0
SRR20011266.19796	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.19797	NR_185745.1	96.7	274	8	1	1	273	1	639	-1	0
SRR20011266.19798	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19795	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.19799	NR_185745.1	97.4	270	7	0	1	270	1	639	-1	0
SRR20011266.19801	NR_160084.1	98.6	212	3	0	1	275	1	484	-1	0
SRR20011266.19802	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19800	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.19803	NR_185745.1	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.19804	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19805	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.19806	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.19807	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.19809	NR_073227.1	98.5	195	3	0	1	235	1	491	-1	0
SRR20011266.19811	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19808	NR_155181.1	97.1	384	10	1	1	410	1	758	-1	0
SRR20011266.19812	NR_178104.1	98.5	267	4	0	1	332	1	573	-1	0
SRR20011266.19813	NR_154751.1	98.4	245	4	0	1	286	1	571	-1	0
SRR20011266.19814	NR_152296.1	97.8	277	6	0	1	277	1	599	-1	0
SRR20011266.19816	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.19818	NR_119855.1	97.8	277	6	0	1	277	1	587	-1	0
SRR20011266.19817	NR_199735.1	74.8	313	61	7	1	302	1	634	-1	0
SRR20011266.19815	NR_111007.1	98.1	417	5	2	1	485	1	752	-1	0
SRR20011266.19819	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.19820	NR_172157.1	90.1	191	15	2	1	249	1	495	-1	0
SRR20011266.19822	NR_185745.1	96.0	274	11	0	1	274	1	639	-1	0
SRR20011266.19823	NR_172157.1	90.1	191	15	2	1	249	1	495	-1	0
SRR20011266.19821	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.19824	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19825	NR_153285.1	94.7	190	9	1	1	207	1	414	-1	0
SRR20011266.19826	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011266.19828	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19827	NR_138357.1	72.3	321	62	5	1	318	1	582	-1	0
SRR20011266.19830	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.19829	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.19831	NR_132835.1	73.8	286	36	5	1	249	1	653	-1	0
SRR20011266.19832	NR_119855.1	97.5	277	7	0	1	277	1	587	-1	0
SRR20011266.19834	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19835	NR_185745.1	96.3	273	10	0	1	273	1	639	-1	0
SRR20011266.19833	NR_155181.1	97.4	384	9	1	1	410	1	758	-1	0
SRR20011266.19836	NR_185745.1	96.7	274	8	1	1	273	1	639	-1	0
SRR20011266.19837	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.19838	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.19839	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.19842	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.19841	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19840	NR_138192.1	98.9	353	4	0	1	412	1	672	-1	0
SRR20011266.19844	NR_077168.1	98.6	216	3	0	1	262	1	529	-1	0
SRR20011266.19843	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19845	NR_185745.1	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.19846	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.19847	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19848	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.19849	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.19850	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19851	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.19852	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19853	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.19855	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19854	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.19856	NR_155181.1	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.19857	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19858	NR_153893.1	78.2	298	39	5	1	291	1	664	-1	0
SRR20011266.19859	NR_185745.1	96.0	275	11	0	1	275	1	639	-1	0
SRR20011266.19861	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.19862	NR_169690.1	82.9	280	32	7	1	285	1	628	-1	0
SRR20011266.19860	NR_137581.1	67.7	313	70	4	1	282	1	736	-1	0
SRR20011266.19864	NR_077168.1	98.1	216	4	0	1	262	1	529	-1	0
SRR20011266.19867	NR_160084.1	99.1	212	2	0	1	275	1	484	-1	0
SRR20011266.19865	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19868	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19869	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19870	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19872	NR_163686.1	98.4	257	4	0	1	286	1	569	-1	0
SRR20011266.19873	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.19874	NR_103610.1	99.2	240	2	0	1	290	1	563	-1	0
SRR20011266.19875	NR_155225.1	81.4	194	32	3	1	192	1	424	-1	0
SRR20011266.19877	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.19879	NR_171798.1	88.7	256	24	3	1	270	1	605	-1	0
SRR20011266.19876	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.19878	NR_155181.1	97.7	384	7	1	1	409	1	758	-1	0
SRR20011266.19880	NR_185745.1	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.19881	NR_185745.1	96.7	274	8	1	1	273	1	639	-1	0
SRR20011266.19882	NR_131315.1	97.0	165	4	1	1	225	1	470	-1	0
SRR20011266.19883	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19884	NR_153285.1	93.7	190	11	1	1	207	1	414	-1	0
SRR20011266.19885	NR_131315.1	97.0	165	4	1	1	225	1	470	-1	0
SRR20011266.19888	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.19887	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.19886	NR_138192.1	98.3	353	6	0	1	412	1	672	-1	0
SRR20011266.19889	NR_185745.1	97.4	274	7	0	1	274	1	639	-1	0
SRR20011266.19890	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19891	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.19894	NR_172157.1	91.1	190	13	2	1	248	1	495	-1	0
SRR20011266.19892	NR_155181.1	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.19896	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.19897	NR_157546.1	87.2	235	21	5	1	262	1	499	-1	0
SRR20011266.19898	NR_073293.1	97.3	226	6	0	1	266	1	590	-1	0
SRR20011266.19901	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.19899	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.19900	NR_155181.1	97.4	384	9	1	1	410	1	758	-1	0
SRR20011266.19902	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.19903	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.19904	NR_182550.1	91.0	267	18	3	1	280	1	568	-1	0
SRR20011266.19906	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.19908	NR_157546.1	87.2	235	21	5	1	262	1	499	-1	0
SRR20011266.19909	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19912	NR_077105.1	98.1	215	4	0	1	255	1	615	-1	0
SRR20011266.19910	NR_174762.1	63.9	296	86	6	1	290	1	748	-1	0
SRR20011266.19911	NR_155181.1	97.4	384	9	1	1	410	1	758	-1	0
SRR20011266.19913	NR_138192.1	98.9	353	4	0	1	412	1	672	-1	0
SRR20011266.19914	NR_131315.1	95.8	165	6	1	1	225	1	470	-1	0
SRR20011266.19915	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.19916	NR_131315.1	98.2	164	3	0	1	224	1	470	-1	0
SRR20011266.19917	NR_131315.1	98.2	164	3	0	1	223	1	470	-1	0
SRR20011266.19918	NR_152296.1	97.8	277	6	0	1	277	1	599	-1	0
SRR20011266.19919	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.19920	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19921	NR_185745.1	96.0	274	11	0	1	274	1	639	-1	0
SRR20011266.19924	NR_153285.1	94.7	190	9	1	1	207	1	414	-1	0
SRR20011266.19925	NR_155611.1	69.2	292	43	4	1	249	1	601	-1	0
SRR20011266.19923	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.19927	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.19931	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.19929	NR_155181.1	97.4	384	9	1	1	410	1	758	-1	0
SRR20011266.19932	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19933	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.19934	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19935	NR_152963.1	98.7	239	3	0	1	279	1	603	-1	0
SRR20011266.19936	NR_155181.1	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.19938	NR_119855.1	97.5	277	7	0	1	277	1	587	-1	0
SRR20011266.19937	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.19939	NR_174762.1	63.9	296	86	6	1	290	1	748	-1	0
SRR20011266.19940	NR_185745.1	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.19941	NR_103604.1	99.3	267	2	0	1	307	1	596	-1	0
SRR20011266.19942	NR_121347.1	77.3	300	59	4	1	297	1	685	-1	0
SRR20011266.19943	NR_199735.1	75.1	313	60	7	1	302	1	634	-1	0
SRR20011266.19945	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.19944	NR_185745.1	96.0	274	11	0	1	274	1	639	-1	0
SRR20011266.19946	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19947	NR_121314.1	67.5	311	39	5	1	249	1	628	-1	0
SRR20011266.19950	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.19948	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.19949	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.19951	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19953	NR_153285.1	94.2	190	9	2	1	206	1	414	-1	0
SRR20011266.19952	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19955	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.19954	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.19957	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.19956	NR_164220.1	96.4	220	7	1	1	282	1	486	-1	0
SRR20011266.19958	NR_172157.1	90.1	191	15	2	1	249	1	495	-1	0
SRR20011266.19959	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19960	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.19961	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19964	NR_137796.1	62.5	80	18	3	1	69	1	808	-1	0
SRR20011266.19962	NR_172157.1	90.1	191	15	2	1	249	1	495	-1	0
SRR20011266.19966	NR_185745.1	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.19968	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19965	NR_168751.1	97.9	280	6	0	1	280	1	703	-1	0
SRR20011266.19969	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.19970	NR_172157.1	90.1	191	15	2	1	249	1	495	-1	0
SRR20011266.19971	NR_185657.1	72.0	304	68	6	1	295	1	663	-1	0
SRR20011266.19973	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.19974	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.19977	NR_185657.1	72.0	304	68	6	1	295	1	663	-1	0
SRR20011266.19975	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.19978	NR_119855.1	97.1	277	8	0	1	277	1	587	-1	0
SRR20011266.19979	NR_153285.1	94.2	190	10	1	1	207	1	414	-1	0
SRR20011266.19980	NR_155611.1	71.6	292	36	6	1	249	1	601	-1	0
SRR20011266.19981	NR_185745.1	96.3	273	10	0	1	273	1	639	-1	0
SRR20011266.19982	NR_155611.1	69.2	292	43	4	1	249	1	601	-1	0
SRR20011266.19983	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19986	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19984	NR_138192.1	98.6	353	5	0	1	412	1	672	-1	0
SRR20011266.19987	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.19988	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.19989	NR_155181.1	97.4	384	9	1	1	410	1	758	-1	0
SRR20011266.19990	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.19991	NR_121347.1	77.0	300	60	4	1	297	1	685	-1	0
SRR20011266.19993	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19992	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.19994	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.19996	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.19995	NR_155181.1	97.7	384	7	2	1	409	1	758	-1	0
SRR20011266.19997	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.19998	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.19999	NR_185745.1	96.4	274	9	1	1	273	1	639	-1	0
SRR20011266.20000	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20001	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.20004	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.20002	NR_138192.1	98.9	353	4	0	1	412	1	672	-1	0
SRR20011266.20003	NR_155181.1	95.6	384	16	1	1	410	1	758	-1	0
SRR20011266.20005	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.20006	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20007	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.20009	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.20008	NR_155181.1	97.4	384	9	1	1	410	1	758	-1	0
SRR20011266.20010	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.20011	NR_185745.1	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.20012	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20013	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.20014	NR_182550.1	91.4	267	17	3	1	280	1	568	-1	0
SRR20011266.20015	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.20016	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20017	NR_155181.1	97.4	384	9	1	1	410	1	758	-1	0
SRR20011266.20020	NR_119855.1	97.8	277	6	0	1	277	1	587	-1	0
SRR20011266.20018	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.20019	NR_163763.1	83.7	312	42	6	1	324	1	717	-1	0
SRR20011266.20021	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.20022	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.20023	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.20026	NR_185745.1	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.20024	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.20027	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.20028	NR_185745.1	96.3	273	10	0	1	273	1	639	-1	0
SRR20011266.20034	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.20035	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20030	NR_174762.1	63.9	296	86	6	1	290	1	748	-1	0
SRR20011266.19985	NR_155611.1	68.8	292	44	4	1	249	1	601	-1	0
SRR20011266.20036	NR_077168.1	97.7	216	5	0	1	262	1	529	-1	0
SRR20011266.20038	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.20040	NR_172157.1	90.1	191	15	2	1	249	1	495	-1	0
SRR20011266.20039	NR_138357.1	72.3	321	62	5	1	318	1	582	-1	0
SRR20011266.20041	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.20042	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20043	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20044	NR_155181.1	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.20049	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.20047	NR_185745.1	96.7	274	8	1	1	273	1	639	-1	0
SRR20011266.20048	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20051	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.20053	NR_077168.1	98.6	216	3	0	1	262	1	529	-1	0
SRR20011266.20054	NR_185657.1	72.4	304	67	6	1	295	1	663	-1	0
SRR20011266.20052	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.20057	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.20055	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.20061	NR_153285.1	94.7	190	9	1	1	207	1	414	-1	0
SRR20011266.20064	NR_131315.1	96.4	165	5	1	1	225	1	470	-1	0
SRR20011266.20060	NR_111007.1	97.1	418	8	2	1	486	1	752	-1	0
SRR20011266.20065	NR_185745.1	95.6	273	12	0	1	273	1	639	-1	0
SRR20011266.20063	NR_155181.1	96.4	384	12	2	1	409	1	758	-1	0
SRR20011266.20069	NR_182550.1	91.4	267	17	3	1	280	1	568	-1	0
SRR20011266.20066	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.20068	NR_155181.1	96.1	384	13	2	1	409	1	758	-1	0
SRR20011266.20073	NR_155181.1	97.4	384	9	1	1	410	1	758	-1	0
SRR20011266.20074	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20075	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20080	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.20082	NR_121313.1	83.8	302	33	4	1	290	1	593	-1	0
SRR20011266.20083	NR_185745.1	96.7	275	8	1	1	275	1	639	-1	0
SRR20011266.20085	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.20084	NR_155181.1	96.9	384	11	1	1	410	1	758	-1	0
SRR20011266.20086	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20087	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20091	NR_185745.1	95.6	274	12	0	1	274	1	639	-1	0
SRR20011266.20088	NR_155181.1	98.4	377	5	1	1	403	1	758	-1	0
SRR20011266.20094	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.20092	NR_155181.1	97.7	384	7	2	1	409	1	758	-1	0
SRR20011266.20096	NR_152298.1	97.8	275	6	0	1	275	1	638	-1	0
SRR20011266.20098	NR_163686.1	98.8	257	3	0	1	286	1	569	-1	0
SRR20011266.20097	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.20100	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.20099	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.20103	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20104	NR_153285.1	94.7	190	9	1	1	207	1	414	-1	0
SRR20011266.20102	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.20105	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20106	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.20107	NR_172157.1	90.1	191	15	2	1	249	1	495	-1	0
SRR20011266.20108	NR_185745.1	96.3	273	10	0	1	273	1	639	-1	0
SRR20011266.20109	NR_163668.1	97.9	280	6	0	1	307	1	601	-1	0
SRR20011266.20110	NR_152299.1	97.8	276	6	0	1	276	1	639	-1	0
SRR20011266.20111	NR_172157.1	89.0	191	16	3	1	248	1	495	-1	0
SRR20011266.20113	NR_073293.1	98.2	226	4	0	1	266	1	590	-1	0
SRR20011266.20112	NR_138192.1	98.0	353	7	0	1	412	1	672	-1	0
SRR20011266.20114	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20115	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.20116	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20117	NR_185745.1	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.20119	NR_155611.1	68.8	292	44	4	1	249	1	601	-1	0
SRR20011266.20118	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.20120	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.20121	NR_119855.1	97.8	277	6	0	1	277	1	587	-1	0
SRR20011266.20123	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.20124	NR_185745.1	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.20125	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20126	NR_152300.1	94.6	278	15	0	1	278	1	641	-1	0
SRR20011266.20127	NR_119855.1	97.8	277	6	0	1	277	1	587	-1	0
SRR20011266.20128	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.20129	NR_185745.1	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.20131	NR_155611.1	68.8	292	44	4	1	249	1	601	-1	0
SRR20011266.20130	NR_165936.1	93.3	313	19	2	1	328	1	632	-1	0
SRR20011266.20132	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.20133	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.20134	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20135	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20136	NR_073293.1	98.2	226	4	0	1	266	1	590	-1	0
SRR20011266.20137	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.20140	NR_132835.1	73.1	286	37	6	1	248	1	653	-1	0
