SRR6288926.33059	NR_179329.1	98.8	253	3	0	1	253	1	1453	-1	0
SRR6288926.33060	NR_029160.1	96.0	253	10	0	1	253	1	1371	-1	0
SRR6288926.33061	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.33062	NR_041960.1	99.2	254	1	1	1	253	1	1308	-1	0
SRR6288926.33063	NR_180812.1	99.6	253	1	0	1	253	1	1482	-1	0
SRR6288926.33064	NR_041960.1	99.2	254	1	1	1	253	1	1308	-1	0
SRR6288926.33065	NR_180812.1	99.6	253	1	0	1	253	1	1482	-1	0
SRR6288926.33066	NR_179418.1	89.3	253	27	0	1	253	1	1519	-1	0
SRR6288926.33067	NR_024750.1	99.6	254	0	1	1	253	1	1315	-1	0
SRR6288926.33068	NR_024750.1	99.6	254	0	1	1	253	1	1315	-1	0
SRR6288926.33069	NR_179418.1	89.3	253	27	0	1	253	1	1519	-1	0
SRR6288926.33070	NR_041351.1	99.6	253	1	0	1	253	1	1493	-1	0
SRR6288926.33071	NR_041351.1	100.0	253	0	0	1	253	1	1493	-1	0
SRR6288926.33072	NR_112938.1	100.0	253	0	0	1	253	1	1478	-1	0
SRR6288926.33073	NR_112938.1	100.0	253	0	0	1	253	1	1478	-1	0
SRR6288926.33074	NR_074613.1	99.6	253	1	0	1	253	1	1519	-1	0
SRR6288926.33075	NR_114327.1	100.0	252	0	0	1	252	1	1463	-1	0
SRR6288926.33077	NR_114327.1	100.0	252	0	0	1	252	1	1463	-1	0
SRR6288926.33079	NR_179590.1	95.3	253	12	0	1	253	1	1432	-1	0
SRR6288926.33080	NR_179590.1	96.0	253	10	0	1	253	1	1432	-1	0
SRR6288926.33081	NR_179590.1	96.4	253	9	0	1	253	1	1432	-1	0
SRR6288926.33082	NR_179329.1	98.0	253	5	0	1	253	1	1453	-1	0
SRR6288926.33083	NR_118676.1	99.2	253	2	0	1	253	1	1494	-1	0
SRR6288926.33084	NR_173596.1	99.6	254	0	1	1	253	1	1400	-1	0
SRR6288926.33085	NR_178280.1	99.6	253	1	0	1	253	1	1466	-1	0
SRR6288926.33086	NR_041351.1	99.6	253	1	0	1	253	1	1493	-1	0
SRR6288926.33088	NR_178280.1	99.6	253	1	0	1	253	1	1466	-1	0
SRR6288926.33090	NR_044049.1	96.4	253	9	0	1	253	1	1440	-1	0
SRR6288926.33092	NR_179661.1	100.0	253	0	0	1	253	1	1515	-1	0
SRR6288926.33091	NR_104799.1	100.0	253	0	0	1	253	1	1515	-1	0
SRR6288926.33093	NR_104799.1	100.0	253	0	0	1	253	1	1515	-1	0
SRR6288926.33097	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.33096	NR_189244.1	95.3	253	12	0	1	253	1	1542	-1	0
SRR6288926.33095	NR_189244.1	95.3	253	12	0	1	253	1	1542	-1	0
SRR6288926.33098	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.33100	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.33099	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.33101	NR_112938.1	95.7	253	11	0	1	253	1	1478	-1	0
SRR6288926.33102	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.33104	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.33103	NR_042777.1	100.0	252	0	0	1	252	1	1538	-1	0
SRR6288926.33105	NR_042777.1	100.0	252	0	0	1	252	1	1538	-1	0
SRR6288926.33106	NR_114326.1	96.0	253	10	0	1	253	1	1423	-1	0
SRR6288926.33107	NR_104846.1	94.9	253	13	0	1	253	1	1426	-1	0
SRR6288926.33110	NR_113153.1	100.0	253	0	0	1	253	1	1486	-1	0
SRR6288926.33109	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.33112	NR_074333.1	88.9	253	28	0	1	253	1	1492	-1	0
SRR6288926.33114	NR_178280.1	99.2	253	2	0	1	253	1	1466	-1	0
SRR6288926.33113	NR_026111.1	94.8	252	13	0	1	252	1	1511	-1	0
SRR6288926.33115	NR_026111.1	94.8	252	13	0	1	252	1	1511	-1	0
SRR6288926.33116	NR_074333.1	88.9	253	28	0	1	253	1	1492	-1	0
SRR6288926.33117	NR_178280.1	99.2	253	2	0	1	253	1	1466	-1	0
SRR6288926.33118	NR_109014.1	98.0	253	5	0	1	253	1	1262	-1	0
SRR6288926.33120	NR_116746.1	100.0	253	0	0	1	253	1	1416	-1	0
SRR6288926.33122	NR_025600.1	99.6	253	1	0	1	253	1	1455	-1	0
SRR6288926.33123	NR_112143.1	100.0	253	0	0	1	253	1	1397	-1	0
SRR6288926.33124	NR_178280.1	98.8	253	3	0	1	253	1	1466	-1	0
SRR6288926.33125	NR_112143.1	100.0	253	0	0	1	253	1	1397	-1	0
SRR6288926.33126	NR_042777.1	100.0	252	0	0	1	252	1	1538	-1	0
SRR6288926.33127	NR_112143.1	99.6	253	1	0	1	253	1	1397	-1	0
SRR6288926.33128	NR_112143.1	100.0	253	0	0	1	253	1	1397	-1	0
SRR6288926.33129	NR_181885.1	93.3	253	17	0	1	253	1	1463	-1	0
SRR6288926.33130	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.33131	NR_181393.1	96.0	253	10	0	1	253	1	1380	-1	0
SRR6288926.33132	NR_181393.1	96.0	253	10	0	1	253	1	1380	-1	0
SRR6288926.33133	NR_104846.1	94.9	253	13	0	1	253	1	1426	-1	0
SRR6288926.33134	NR_179388.1	100.0	253	0	0	1	253	1	1472	-1	0
SRR6288926.33136	NR_179661.1	100.0	253	0	0	1	253	1	1515	-1	0
SRR6288926.33137	NR_176505.1	100.0	252	0	0	1	252	1	1399	-1	0
SRR6288926.33138	NR_114327.1	99.6	252	1	0	1	252	1	1463	-1	0
SRR6288926.33139	NR_114889.1	98.0	253	5	0	1	253	1	1368	-1	0
SRR6288926.33141	NR_040866.1	98.4	253	4	0	1	253	1	1425	-1	0
SRR6288926.33142	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.33143	NR_025600.1	99.6	253	0	1	1	252	1	1455	-1	0
SRR6288926.33144	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.33146	NR_189244.1	97.2	253	7	0	1	253	1	1542	-1	0
SRR6288926.33149	NR_116746.1	100.0	253	0	0	1	253	1	1416	-1	0
SRR6288926.33152	NR_104907.1	94.9	253	13	0	1	253	1	1446	-1	0
SRR6288926.33153	NR_074613.1	99.6	253	1	0	1	253	1	1519	-1	0
SRR6288926.33155	NR_173596.1	99.6	254	0	1	1	253	1	1400	-1	0
SRR6288926.33156	NR_173596.1	99.6	254	0	1	1	253	1	1400	-1	0
SRR6288926.33157	NR_114327.1	100.0	252	0	0	1	252	1	1463	-1	0
SRR6288926.33158	NR_114327.1	100.0	252	0	0	1	252	1	1463	-1	0
SRR6288926.33159	NR_180833.1	99.2	253	2	0	1	253	1	1470	-1	0
SRR6288926.33160	NR_116746.1	100.0	253	0	0	1	253	1	1416	-1	0
SRR6288926.33161	NR_116746.1	100.0	253	0	0	1	253	1	1416	-1	0
SRR6288926.33163	NR_042817.1	100.0	253	0	0	1	253	1	1433	-1	0
SRR6288926.33164	NR_113152.1	99.6	253	1	0	1	253	1	1488	-1	0
SRR6288926.33165	NR_113152.1	99.6	253	1	0	1	253	1	1488	-1	0
SRR6288926.33166	NR_104846.1	94.9	253	13	0	1	253	1	1426	-1	0
SRR6288926.33168	NR_118667.1	96.8	253	8	0	1	253	1	1465	-1	0
SRR6288926.33169	NR_104799.1	99.6	253	1	0	1	253	1	1515	-1	0
SRR6288926.33170	NR_173630.1	83.0	253	43	0	1	253	1	1491	-1	0
SRR6288926.33171	NR_104799.1	99.6	253	1	0	1	253	1	1515	-1	0
SRR6288926.33172	NR_113152.1	100.0	253	0	0	1	253	1	1488	-1	0
SRR6288926.33174	NR_104846.1	94.9	253	13	0	1	253	1	1426	-1	0
SRR6288926.33173	NR_179638.1	99.2	253	2	0	1	253	1	1519	-1	0
SRR6288926.33175	NR_113152.1	100.0	253	0	0	1	253	1	1488	-1	0
SRR6288926.33176	NR_179661.1	100.0	253	0	0	1	253	1	1515	-1	0
SRR6288926.33177	NR_179661.1	100.0	253	0	0	1	253	1	1515	-1	0
SRR6288926.33178	NR_024750.1	99.2	254	1	1	1	253	1	1315	-1	0
SRR6288926.33179	NR_178281.1	99.2	253	2	0	1	253	1	1482	-1	0
SRR6288926.33180	NR_074333.1	89.3	253	27	0	1	253	1	1492	-1	0
SRR6288926.33181	NR_180833.1	95.3	253	12	0	1	253	1	1470	-1	0
SRR6288926.33182	NR_112938.1	99.6	253	1	0	1	253	1	1478	-1	0
SRR6288926.33183	NR_112938.1	99.6	253	1	0	1	253	1	1478	-1	0
SRR6288926.33184	NR_074333.1	88.1	253	30	0	1	253	1	1492	-1	0
SRR6288926.33185	NR_181438.1	84.2	253	40	0	1	253	1	1418	-1	0
SRR6288926.33186	NR_159227.1	90.1	253	25	0	1	253	1	1493	-1	0
SRR6288926.33188	NR_179329.1	93.7	253	16	0	1	253	1	1453	-1	0
SRR6288926.33189	NR_118676.1	99.2	253	2	0	1	253	1	1494	-1	0
SRR6288926.33191	NR_104846.1	98.8	253	3	0	1	253	1	1426	-1	0
SRR6288926.33190	NR_118676.1	99.2	253	2	0	1	253	1	1494	-1	0
SRR6288926.33192	NR_104846.1	98.8	253	3	0	1	253	1	1426	-1	0
SRR6288926.33193	NR_178972.1	100.0	253	0	0	1	253	1	1372	-1	0
SRR6288926.33194	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.33195	NR_042777.1	100.0	252	0	0	1	252	1	1538	-1	0
SRR6288926.33196	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.33197	NR_172565.1	68.5	254	79	1	1	254	1	1355	-1	0
SRR6288926.33198	NR_172565.1	68.5	254	79	1	1	254	1	1355	-1	0
SRR6288926.33201	NR_042499.1	100.0	253	0	0	1	253	1	1368	-1	0
SRR6288926.33202	NR_112143.1	99.6	253	1	0	1	253	1	1397	-1	0
SRR6288926.33203	NR_113153.1	100.0	253	0	0	1	253	1	1486	-1	0
SRR6288926.33204	NR_114327.1	100.0	252	0	0	1	252	1	1463	-1	0
SRR6288926.33205	NR_042499.1	100.0	253	0	0	1	253	1	1368	-1	0
SRR6288926.33207	NR_042777.1	100.0	252	0	0	1	252	1	1538	-1	0
SRR6288926.33208	NR_112143.1	100.0	253	0	0	1	253	1	1397	-1	0
SRR6288926.33209	NR_112143.1	100.0	253	0	0	1	253	1	1397	-1	0
SRR6288926.33210	NR_112143.1	99.6	253	1	0	1	253	1	1397	-1	0
SRR6288926.33211	NR_042777.1	100.0	252	0	0	1	252	1	1538	-1	0
SRR6288926.33212	NR_116747.1	97.2	253	7	0	1	253	1	1404	-1	0
SRR6288926.33215	NR_112143.1	100.0	253	0	0	1	253	1	1397	-1	0
SRR6288926.33213	NR_116747.1	97.2	253	7	0	1	253	1	1404	-1	0
SRR6288926.33216	NR_179329.1	95.3	253	12	0	1	253	1	1453	-1	0
SRR6288926.33217	NR_044049.1	96.8	253	8	0	1	253	1	1440	-1	0
SRR6288926.33218	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.33219	NR_041960.1	99.6	254	0	1	1	253	1	1308	-1	0
SRR6288926.33220	NR_026111.1	100.0	252	0	0	1	252	1	1511	-1	0
SRR6288926.33221	NR_041960.1	99.2	254	1	1	1	253	1	1308	-1	0
SRR6288926.33222	NR_026111.1	100.0	252	0	0	1	252	1	1511	-1	0
SRR6288926.33223	NR_179330.1	95.3	253	12	0	1	253	1	1451	-1	0
SRR6288926.33225	NR_189228.1	93.3	254	16	1	1	253	1	1400	-1	0
SRR6288926.33226	NR_179661.1	100.0	253	0	0	1	253	1	1515	-1	0
SRR6288926.33227	NR_173630.1	84.2	253	40	0	1	253	1	1491	-1	0
SRR6288926.33228	NR_180833.1	95.3	253	12	0	1	253	1	1470	-1	0
SRR6288926.33229	NR_179661.1	100.0	253	0	0	1	253	1	1515	-1	0
SRR6288926.33230	NR_179388.1	99.2	253	2	0	1	253	1	1472	-1	0
SRR6288926.33231	NR_114327.1	100.0	252	0	0	1	252	1	1463	-1	0
SRR6288926.33232	NR_178281.1	98.4	253	4	0	1	253	1	1482	-1	0
SRR6288926.33233	NR_044054.1	97.6	253	6	0	1	253	1	1438	-1	0
SRR6288926.33235	NR_117387.1	100.0	253	0	0	1	253	1	1458	-1	0
SRR6288926.33234	NR_043318.1	99.6	253	1	0	1	253	1	1440	-1	0
SRR6288926.33237	NR_026111.1	100.0	252	0	0	1	252	1	1511	-1	0
SRR6288926.33238	NR_044054.1	97.6	253	6	0	1	253	1	1438	-1	0
SRR6288926.33239	NR_117387.1	100.0	253	0	0	1	253	1	1458	-1	0
SRR6288926.33240	NR_044054.1	97.6	253	6	0	1	253	1	1438	-1	0
SRR6288926.33241	NR_117387.1	100.0	253	0	0	1	253	1	1458	-1	0
SRR6288926.33242	NR_043680.1	94.9	253	13	0	1	253	1	1395	-1	0
SRR6288926.33243	NR_112938.1	99.6	253	1	0	1	253	1	1478	-1	0
SRR6288926.33244	NR_112938.1	99.6	253	1	0	1	253	1	1478	-1	0
SRR6288926.33245	NR_114889.1	97.6	253	6	0	1	253	1	1368	-1	0
SRR6288926.33246	NR_178281.1	98.8	253	3	0	1	253	1	1482	-1	0
SRR6288926.33247	NR_178281.1	96.8	253	8	0	1	253	1	1482	-1	0
SRR6288926.33248	NR_114889.1	98.0	253	5	0	1	253	1	1368	-1	0
SRR6288926.33249	NR_178281.1	97.2	253	7	0	1	253	1	1482	-1	0
SRR6288926.33250	NR_024993.1	93.7	253	16	0	1	253	1	1497	-1	0
SRR6288926.33251	NR_113153.1	99.2	253	2	0	1	253	1	1486	-1	0
SRR6288926.33252	NR_024993.1	93.7	253	16	0	1	253	1	1497	-1	0
SRR6288926.33253	NR_042777.1	100.0	252	0	0	1	252	1	1538	-1	0
SRR6288926.33254	NR_042832.1	100.0	253	0	0	1	253	1	1456	-1	0
SRR6288926.33255	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.33258	NR_180463.1	99.6	253	1	0	1	253	1	1492	-1	0
SRR6288926.33259	NR_180026.1	94.1	253	15	0	1	253	1	1440	-1	0
SRR6288926.33260	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.33261	NR_189228.1	92.9	254	17	1	1	253	1	1400	-1	0
SRR6288926.33262	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.33264	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.33265	NR_180833.1	99.6	253	1	0	1	253	1	1470	-1	0
SRR6288926.33266	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.33267	NR_181885.1	99.6	253	1	0	1	253	1	1463	-1	0
SRR6288926.33268	NR_179638.1	99.2	253	2	0	1	253	1	1519	-1	0
SRR6288926.33269	NR_112143.1	100.0	253	0	0	1	253	1	1397	-1	0
SRR6288926.33270	NR_112143.1	100.0	253	0	0	1	253	1	1397	-1	0
SRR6288926.33271	NR_112938.1	100.0	253	0	0	1	253	1	1478	-1	0
SRR6288926.33272	NR_112143.1	100.0	253	0	0	1	253	1	1397	-1	0
SRR6288926.33273	NR_112143.1	100.0	253	0	0	1	253	1	1397	-1	0
SRR6288926.33274	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.33275	NR_118156.1	96.8	253	8	0	1	253	1	1409	-1	0
SRR6288926.33276	NR_112938.1	100.0	253	0	0	1	253	1	1478	-1	0
SRR6288926.33278	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.33280	NR_113073.1	99.6	253	1	0	1	253	1	1481	-1	0
SRR6288926.33281	NR_028961.1	98.0	253	5	0	1	253	1	1462	-1	0
SRR6288926.33282	NR_113073.1	99.6	253	1	0	1	253	1	1481	-1	0
SRR6288926.33283	NR_028961.1	98.0	253	5	0	1	253	1	1462	-1	0
SRR6288926.33285	NR_189244.1	98.0	253	5	0	1	253	1	1542	-1	0
SRR6288926.33286	NR_189244.1	98.0	253	5	0	1	253	1	1542	-1	0
SRR6288926.33287	NR_189244.1	93.3	253	17	0	1	253	1	1542	-1	0
SRR6288926.33288	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.33289	NR_189228.1	93.3	254	16	1	1	253	1	1400	-1	0
SRR6288926.33290	NR_180833.1	99.6	253	1	0	1	253	1	1470	-1	0
SRR6288926.33291	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.33292	NR_199939.1	87.0	253	33	0	1	253	1	1462	-1	0
SRR6288926.33293	NR_041892.1	84.6	253	38	1	1	253	1	1553	-1	0
SRR6288926.33296	NR_028883.1	99.6	254	0	1	1	253	1	1316	-1	0
SRR6288926.33294	NR_164617.1	85.8	253	35	1	1	253	1	1450	-1	0
SRR6288926.33297	NR_028883.1	99.6	254	0	1	1	253	1	1316	-1	0
SRR6288926.33300	NR_112143.1	100.0	253	0	0	1	253	1	1397	-1	0
SRR6288926.33299	NR_042777.1	100.0	252	0	0	1	252	1	1538	-1	0
SRR6288926.33302	NR_042777.1	100.0	252	0	0	1	252	1	1538	-1	0
SRR6288926.33303	NR_178972.1	99.6	253	1	0	1	253	1	1372	-1	0
SRR6288926.33306	NR_112143.1	100.0	253	0	0	1	253	1	1397	-1	0
SRR6288926.33305	NR_074634.1	100.0	253	0	0	1	253	1	1521	-1	0
SRR6288926.33307	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.33308	NR_180812.1	96.4	253	9	0	1	253	1	1482	-1	0
SRR6288926.33310	NR_178972.1	100.0	253	0	0	1	253	1	1372	-1	0
SRR6288926.33309	NR_104907.1	94.9	253	13	0	1	253	1	1446	-1	0
SRR6288926.33311	NR_178972.1	99.6	253	1	0	1	253	1	1372	-1	0
SRR6288926.33312	NR_178972.1	99.6	253	1	0	1	253	1	1372	-1	0
SRR6288926.33313	NR_104907.1	94.9	253	13	0	1	253	1	1446	-1	0
SRR6288926.33314	NR_180812.1	96.0	253	10	0	1	253	1	1482	-1	0
SRR6288926.33316	NR_042817.1	100.0	253	0	0	1	253	1	1433	-1	0
SRR6288926.33318	NR_026242.1	99.6	253	1	0	1	253	1	1422	-1	0
SRR6288926.33317	NR_026242.1	99.6	253	1	0	1	253	1	1422	-1	0
SRR6288926.33320	NR_026242.1	99.6	253	1	0	1	253	1	1422	-1	0
SRR6288926.33319	NR_041892.1	85.4	253	36	1	1	253	1	1553	-1	0
SRR6288926.33321	NR_179590.1	99.6	253	1	0	1	253	1	1432	-1	0
SRR6288926.33322	NR_179590.1	97.6	253	6	0	1	253	1	1432	-1	0
SRR6288926.33324	NR_172565.1	68.5	254	79	1	1	254	1	1355	-1	0
SRR6288926.33325	NR_172565.1	68.5	254	79	1	1	254	1	1355	-1	0
SRR6288926.33327	NR_112143.1	100.0	253	0	0	1	253	1	1397	-1	0
SRR6288926.33328	NR_112143.1	100.0	253	0	0	1	253	1	1397	-1	0
SRR6288926.33329	NR_178280.1	94.9	253	13	0	1	253	1	1466	-1	0
SRR6288926.33330	NR_042777.1	100.0	252	0	0	1	252	1	1538	-1	0
SRR6288926.33331	NR_042777.1	100.0	252	0	0	1	252	1	1538	-1	0
SRR6288926.33332	NR_028883.1	98.8	254	2	1	1	253	1	1316	-1	0
SRR6288926.33333	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.33334	NR_189228.1	93.3	254	16	1	1	253	1	1400	-1	0
SRR6288926.33335	NR_189228.1	93.3	254	16	1	1	253	1	1400	-1	0
SRR6288926.33337	NR_042777.1	99.6	252	1	0	1	252	1	1538	-1	0
SRR6288926.33339	NR_044049.1	96.8	253	8	0	1	253	1	1440	-1	0
SRR6288926.33338	NR_044049.1	96.8	253	8	0	1	253	1	1440	-1	0
SRR6288926.33340	NR_181387.1	96.4	253	9	0	1	253	1	1396	-1	0
SRR6288926.33341	NR_189244.1	94.9	253	13	0	1	253	1	1542	-1	0
SRR6288926.33342	NR_181387.1	96.4	253	9	0	1	253	1	1396	-1	0
SRR6288926.33343	NR_159117.1	99.2	253	2	0	1	253	1	1417	-1	0
SRR6288926.33344	NR_112938.1	99.6	253	1	0	1	253	1	1478	-1	0
SRR6288926.33345	NR_159117.1	99.2	253	2	0	1	253	1	1417	-1	0
SRR6288926.33348	NR_179661.1	95.3	253	12	0	1	253	1	1515	-1	0
SRR6288926.33347	NR_179661.1	95.3	253	12	0	1	253	1	1515	-1	0
SRR6288926.33349	NR_178281.1	98.4	253	4	0	1	253	1	1482	-1	0
SRR6288926.33350	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.33352	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.33351	NR_179590.1	99.6	253	1	0	1	253	1	1432	-1	0
SRR6288926.33353	NR_179590.1	99.6	253	1	0	1	253	1	1432	-1	0
SRR6288926.33354	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.33355	NR_179590.1	99.6	253	1	0	1	253	1	1432	-1	0
SRR6288926.33356	NR_179590.1	99.6	253	1	0	1	253	1	1432	-1	0
SRR6288926.33357	NR_118692.1	98.0	253	5	0	1	253	1	1398	-1	0
SRR6288926.33364	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.33359	NR_189244.1	97.6	253	6	0	1	253	1	1542	-1	0
SRR6288926.33358	NR_189244.1	97.6	253	6	0	1	253	1	1542	-1	0
SRR6288926.33365	NR_179661.1	99.2	253	2	0	1	253	1	1515	-1	0
SRR6288926.33366	NR_179661.1	99.2	253	2	0	1	253	1	1515	-1	0
SRR6288926.33367	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.33368	NR_041342.1	99.6	253	1	0	1	253	1	1488	-1	0
SRR6288926.33370	NR_041351.1	100.0	253	0	0	1	253	1	1493	-1	0
SRR6288926.33371	NR_041351.1	99.2	253	2	0	1	253	1	1493	-1	0
SRR6288926.33373	NR_180833.1	95.3	253	12	0	1	253	1	1470	-1	0
SRR6288926.33374	NR_180833.1	95.3	253	12	0	1	253	1	1470	-1	0
SRR6288926.33375	NR_104911.1	83.4	253	42	0	1	253	1	1446	-1	0
SRR6288926.33376	NR_112143.1	99.6	253	1	0	1	253	1	1397	-1	0
SRR6288926.33378	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.33379	NR_026242.1	100.0	253	0	0	1	253	1	1422	-1	0
SRR6288926.33380	NR_040866.1	91.7	253	21	0	1	253	1	1425	-1	0
SRR6288926.33381	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.33382	NR_180812.1	99.6	253	1	0	1	253	1	1482	-1	0
SRR6288926.33384	NR_040866.1	91.7	253	21	0	1	253	1	1425	-1	0
SRR6288926.33385	NR_026242.1	100.0	253	0	0	1	253	1	1422	-1	0
SRR6288926.33386	NR_180812.1	99.6	253	1	0	1	253	1	1482	-1	0
SRR6288926.33389	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.33390	NR_180833.1	100.0	253	0	0	1	253	1	1470	-1	0
SRR6288926.33391	NR_104846.1	94.9	253	13	0	1	253	1	1426	-1	0
SRR6288926.33392	NR_104846.1	94.9	253	13	0	1	253	1	1426	-1	0
SRR6288926.33393	NR_189244.1	89.7	253	26	0	1	253	1	1542	-1	0
SRR6288926.33377	NR_112143.1	99.6	253	1	0	1	253	1	1397	-1	0
SRR6288926.33394	NR_179330.1	94.5	253	14	0	1	253	1	1451	-1	0
SRR6288926.33396	NR_179330.1	94.5	253	14	0	1	253	1	1451	-1	0
SRR6288926.33397	NR_189244.1	89.7	253	26	0	1	253	1	1542	-1	0
SRR6288926.33398	NR_116746.1	94.1	253	15	0	1	253	1	1416	-1	0
SRR6288926.33399	NR_189244.1	89.7	253	26	0	1	253	1	1542	-1	0
SRR6288926.33400	NR_181885.1	100.0	253	0	0	1	253	1	1463	-1	0
SRR6288926.33403	NR_043680.1	94.9	253	13	0	1	253	1	1395	-1	0
SRR6288926.33404	NR_112143.1	100.0	253	0	0	1	253	1	1397	-1	0
SRR6288926.33405	NR_181885.1	100.0	253	0	0	1	253	1	1463	-1	0
SRR6288926.33407	NR_112143.1	100.0	253	0	0	1	253	1	1397	-1	0
SRR6288926.33408	NR_178972.1	99.6	253	1	0	1	253	1	1372	-1	0
SRR6288926.33409	NR_118675.1	94.5	253	14	0	1	253	1	1453	-1	0
SRR6288926.33402	NR_180334.1	99.6	253	1	0	1	253	1	1344	-1	0
SRR6288926.33410	NR_178972.1	100.0	253	0	0	1	253	1	1372	-1	0
SRR6288926.33395	NR_179330.1	94.5	253	14	0	1	253	1	1451	-1	0
SRR6288926.33411	NR_178972.1	100.0	253	0	0	1	253	1	1372	-1	0
SRR6288926.33412	NR_042817.1	99.6	253	1	0	1	253	1	1433	-1	0
SRR6288926.33413	NR_148574.1	89.7	252	26	0	1	252	1	1472	-1	0
SRR6288926.33414	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.33415	NR_179590.1	99.6	253	1	0	1	253	1	1432	-1	0
SRR6288926.33416	NR_104846.1	94.9	253	13	0	1	253	1	1426	-1	0
SRR6288926.33417	NR_104846.1	94.9	253	13	0	1	253	1	1426	-1	0
SRR6288926.33418	NR_113075.1	100.0	252	0	0	1	252	1	1485	-1	0
SRR6288926.33419	NR_113075.1	100.0	252	0	0	1	252	1	1485	-1	0
SRR6288926.33420	NR_118352.1	100.0	253	0	0	1	253	1	1360	-1	0
SRR6288926.33421	NR_118352.1	100.0	253	0	0	1	253	1	1360	-1	0
SRR6288926.33422	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.33423	NR_179590.1	99.2	253	2	0	1	253	1	1432	-1	0
SRR6288926.33424	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.33425	NR_112938.1	100.0	253	0	0	1	253	1	1478	-1	0
SRR6288926.33426	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.33428	NR_181885.1	100.0	253	0	0	1	253	1	1463	-1	0
SRR6288926.33429	NR_181394.1	96.8	253	8	0	1	253	1	1417	-1	0
SRR6288926.33430	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.33431	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.33434	NR_180026.1	100.0	253	0	0	1	253	1	1440	-1	0
SRR6288926.33433	NR_116746.1	100.0	253	0	0	1	253	1	1416	-1	0
SRR6288926.33435	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.33436	NR_116746.1	100.0	253	0	0	1	253	1	1416	-1	0
SRR6288926.33438	NR_116746.1	100.0	253	0	0	1	253	1	1416	-1	0
SRR6288926.33439	NR_074634.1	100.0	253	0	0	1	253	1	1521	-1	0
SRR6288926.33440	NR_074634.1	98.8	253	3	0	1	253	1	1521	-1	0
SRR6288926.33441	NR_043680.1	94.9	253	13	0	1	253	1	1395	-1	0
SRR6288926.33442	NR_043680.1	94.9	253	13	0	1	253	1	1395	-1	0
SRR6288926.33444	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.33446	NR_042777.1	100.0	252	0	0	1	252	1	1538	-1	0
SRR6288926.33447	NR_109014.1	97.6	253	6	0	1	253	1	1262	-1	0
SRR6288926.33449	NR_028883.1	99.6	254	0	1	1	253	1	1316	-1	0
